,0
4531,-0.008783413569113104
4532,-0.010057832537094356
4533,0.04265905280008417
4534,-0.029608574643201286
4535,-0.1553827199173427
4536,0.1421099967179161
4537,-0.17067309733460034
4538,-0.053436247587940994
4539,0.005319912516996622
4540,-0.006755444466018189
4541,-0.07792350326511928
4542,-0.009274385678304587
4543,0.03774551665242667
4544,0.06369944819496327
4545,0.061490963983868926
4546,-0.1851207580072182
4547,0.2052947138758736
4548,0.23229112221203402
4549,0.07701032774161742
4550,0.22407289514825748
4551,0.26538673842544747
4552,-0.05452562704469852
4553,-0.0050976326248532
4554,-0.019872127181623393
4555,0.107610259591441
4556,-0.031324222918307915
4557,-0.08820694640458314
4558,0.3985592794680065
4559,-0.08056480166217907
4560,-0.028373720006455508
4561,-0.017266552402721253
4562,0.45191041401125726
4563,-0.08824604678719829
4564,-0.07095265484682814
4565,-0.0439019743463429
4566,0.11046523654868237
4567,-0.011998593268381453
4568,-0.02568700426338259
4569,-0.0077922823595031
4570,-0.25666240936226714
4571,-0.037869784343670124
4572,-0.0627546631883648
4573,-0.04238530856906103
4574,-0.07692614293115925
4575,-0.13746742101582285
4576,-0.0007940572753512704
4577,-0.005955429565134533
4578,-0.015306122448985302
4579,-0.1578934965161339
4580,-0.03401616163213715
4581,0.2733953440567341
4582,-0.02243635161305845
4583,-0.08082512596891583
4584,-0.05996882886730779
4585,0.09134224104552702
4586,0.11713169422628976
4587,-0.0881660670849221
4588,0.09001275771368827
4589,-0.04166322748514685
4590,-0.05991672590637651
4591,-0.060070602461340106
4592,0.0038097755731196672
4593,0.049963365395112654
4594,0.09794921267193174
4595,0.1771063335270237
4596,-0.05405843717058139
4597,-0.08885557877821121
4598,-0.19196606535361688
4599,-0.21265035044309238
4600,0.04233976788942587
4601,-0.0851607408984458
4602,-0.03605545561688593
4603,-0.00194256231739914
4604,0.10656312605836843
4605,0.057873589862461605
4606,0.027123801327765054
4607,0.0024964857162609547
4608,-0.031122879729837082
4609,0.06401680536973381
4610,-0.046724318858996305
4611,-0.013412793976426736
4612,-0.19131753756796954
4613,-0.06832462642166763
4614,-0.0023100645662990256
4615,0.05682407987667
4616,-0.6794986536784786
4617,-0.02366129438916447
4618,-0.06457708645677078
4619,0.0741566423606225
4620,-0.028847929103337833
4621,0.041130234188163195
4622,-0.027604074299683794
4623,-0.07016678104109278
4624,-0.1940700808625393
4625,-0.05290617071316324
4626,0.034199674070226393
4627,0.003096910354007231
4628,-0.007871518477048894
4629,-0.027129990867504557
4630,-0.0049573099348415375
4631,-0.07514666951486808
4632,-0.04426064090020515
4633,-0.012987112201001601
4634,-0.022417009570914942
4635,-0.09420452257679482
4636,-0.06502148370659928
4637,0.03755421559292576
4638,-0.00870944899481323
4639,0.05301608906702416
4640,0.004814980608410823
4641,0.03173245712741621
4642,0.007864314362840387
4643,-0.0037361528833759873
4644,0.08788121090742676
4645,-0.08869576235498158
4646,0.06530776751927511
4647,0.007050511347604375
4648,-0.002535194464337546
4649,0.0319003040963644
4650,0.04035816005510209
4651,0.07121285559822256
4652,-0.08375332984053929
4653,-0.0376321275065053
4654,-0.05713459977992191
4655,0.12537950152915753
4656,-0.0044359176250123936
4657,-0.0895591698639029
4658,0.06530007988449354
4659,-0.0029330996630681817
4660,-0.01723196052049454
4661,0.047660772617796936
4662,0.09852722327706023
4663,0.0015361264012570966
4664,0.04322919138774719
4665,0.0016045452390701519
4666,0.009668754293694988
4667,0.015629941151464707
4668,-0.08609634798908984
4669,0.09612653747842614
4670,-0.061474886194802646
4671,0.007369573148482238
4672,0.0032834731849610242
4673,0.030440955860619845
4674,-0.04076952478023208
4675,-0.0043686563469322115
4676,-0.3283724765487323
4677,-0.11507566412949466
4678,0.00037747956892657253
4679,0.21871184601238797
4680,-0.04471660390327372
4681,0.05455887781469285
4682,-0.22311138974425165
4683,0.04547736467530289
4684,-0.09309479775136768
4685,0.036012081943918764
4686,-0.010561584966135393
4687,-0.09287601233046777
4688,0.00636288701536111
4689,-0.07488259015850293
4690,-0.13852105448255045
4691,-0.21392831247890706
4692,-0.004663660399408915
4693,-0.06710542369717544
4694,-0.035193564605326695
4695,-0.024084258959706416
4696,0.03858027457968342
4697,0.002291131174427863
4698,0.06263442682008959
4699,-0.17877365545829704
4700,-0.014190536331320643
4701,-0.0004970461258809985
4702,-0.02652332284188306
4703,-0.016267580480312852
4704,-0.00988365525810203
4705,0.008186597974516579
4706,-0.06364892297283031
4707,0.1384340841602615
4708,-0.020088388911199066
4709,-0.04378157155395378
4710,0.015292890567737704
4711,-0.04720686824704501
4712,0.03715925596874237
4713,-0.1283979988104843
4714,0.19235815422940145
4715,-0.35618908532426047
4716,0.0663600186056147
4717,0.09474654248703226
4718,-0.0028670426455203145
4719,0.058856835291733293
4720,-0.053925384022030884
4721,0.03217976472863149
4722,-0.002897181111759263
4723,-0.04222126560482585
4724,0.019987063168013477
4725,-0.019165480232173612
4726,0.19974611452293195
4727,0.013748007906823458
4728,-0.005767423556195833
4729,0.028994462532970812
4730,0.12408475456461601
4731,-0.03280826383883717
4732,-0.32441228284889334
4733,0.24726505133128182
4734,-0.3824833702882534
4735,-0.036623278061899675
4736,0.18286566166021376
4737,-0.10883062884570023
4738,-0.2092804570232709
4739,0.0466185602799994
4740,0.026621422080874913
4741,-0.02885223533759661
4742,0.12983353486065302
4743,-0.9266718944138402
4744,-0.19124943617501128
4745,-0.09810569445847361
4746,-0.077651432952859
4747,0.07182306399078996
4748,0.09556624626186926
4749,0.022721270075589734
4750,-0.038758566729938736
4751,-0.04961521050249244
4752,-0.21011003392771116
4753,-0.0024733933543505324
4754,0.10951060090081943
4755,0.08128523728719987
4756,-0.26676842252302035
4757,-0.019923278493657704
4758,-0.19717795394896803
4759,-0.18979640945863965
4760,0.09916148246416041
4761,0.10371073259068996
4762,-0.027728779131907584
4763,0.059472126212330674
4764,0.0003351217664767925
4765,0.0076222038111043175
4766,-0.018191079094811907
4767,-0.05028184296185557
4768,-0.02653151692790561
4769,-0.02527223890866076
4770,0.07299438834996111
4771,0.11923517734993559
4772,-0.14499119814253214
4773,0.12507035207304107
4774,-0.09383994637717064
4775,0.04321895854133401
4776,0.013722644990581337
4777,0.03043767390002306
4778,-0.15621942361335256
4779,0.053214316367697606
4780,-0.11137587208630052
4781,-0.003632209109575642
4782,-0.01626596842022366
4783,0.09610459140676271
4784,0.13590893639210563
4785,0.15225013840922152
4786,-0.08737239032466458
4787,-0.05984420777118826
4788,0.03591825954904193
4789,0.08509273471684678
4790,0.034887139450556416
4791,0.008237447698748577
4792,0.038937070246785596
4793,-0.21410636544712544
4794,-0.18673620831317125
4795,-0.10633613308325383
4796,0.007447159463933746
4797,-0.034457071411460094
4798,-0.030094667355793314
4799,0.012369514709247147
4800,0.017670735298922796
4801,-0.23328938026169932
4802,0.04470875206696511
4803,-0.18744884758560365
4804,-0.35936616668375027
4805,-0.042097726391296705
4806,-0.16243315508020906
4807,-0.31733146378361937
4808,-0.06731888176232652
4809,-0.35766034483342946
4810,-0.31555695803092454
4811,0.0072910900179522856
4812,0.059542494242354596
4813,-0.023791821561328672
4814,0.01646814505194927
4815,0.2368257412381043
4816,-0.011791593521252391
4817,-0.027686776540158997
4818,0.006761210932878079
4819,-0.24764263263167674
4820,-0.16139039792626242
4821,0.01546237262275578
4822,0.2357527822020613
4823,-0.13084789435542316
4824,0.017033366547268166
4825,-0.047838346814541265
4826,0.005397072762660354
4827,0.07250587885504674
4828,0.02349509843635774
4829,0.049181266653424274
4830,0.6100335970231261
4831,0.0746166916608204
4832,-0.04609609211260108
4833,0.03465241773357172
4834,0.024441317717317848
4835,0.032368231571586345
4836,0.14440623650312717
4837,-0.09537387217920328
4838,0.07748949839387584
4839,-0.038357936989984326
4840,-0.2314539274424882
4841,0.08428304445013504
4842,0.16771488469601192
4843,0.18432781214661464
4844,-0.566364517113688
4845,-0.028633547197082648
4846,-0.001203526332147856
4847,-0.42011771285520494
4848,0.06079835213209521
4849,0.04973037945006186
4850,0.06788435886261114
4851,-0.11443270071067235
4852,0.004452899132009231
4853,0.02974377116950292
4854,-0.007854199869755947
4855,-0.1287030865758108
4856,0.10798648653199569
4857,-0.28890847083671733
4858,-0.004356115819064616
4859,0.20533674892399595
4860,-0.2178299857007213
4861,0.006495550213291959
4862,-0.12701114950117612
4863,-0.015105689247652442
4864,0.006630806184241196
4865,-0.27145548943322584
4866,-0.16462761838712556
4867,0.19390131614580858
4868,0.027473642896783997
4869,0.02859557208044322
4870,0.07717591284635165
4871,-0.04126320422535212
4872,0.317063024097749
4873,0.19080570369839994
4874,-0.0683277695330084
4875,-0.023637119132439578
4876,0.08476026811083393
4877,0.16055217945832995
4878,0.0642558836201734
4879,-0.18889945826333934
4880,-0.24807354332838127
4881,0.0027065339111881697
4882,0.14366054891395807
4883,0.0715268225584614
4884,0.05986364771441091
4885,0.017835604924266023
4886,-0.049476715020985745
4887,-0.20860350384351956
4888,-0.10306000887364145
4889,0.12439885469656788
4890,0.1600538135872368
4891,0.1823544445442225
4892,0.022635486112537958
4893,-0.15856963993341514
4894,-0.09938341019212228
4895,-0.03890246841325876
4896,-0.13348918364927395
4897,0.008281406223178208
4898,0.198538797903255
4899,-0.08007518924548998
4900,0.05368827625427008
4901,-0.27393637759825235
4902,0.1228345814034147
4903,0.005223579372967451
4904,-0.0033919346577707538
4905,0.042619728679154
4906,0.035683409625567306
4907,-0.031765745539662646
4908,0.20926725755498085
4909,-0.005072022722661797
4910,0.024990990444813538
4911,-0.15939987463688263
4912,0.02322538326903069
4913,-0.10044564383983608
4914,0.08757857351858557
4915,0.09528009992626735
4916,-0.021747593669042144
4917,-0.060074371400588966
4918,-0.039904981729831215
4919,0.00854542701902584
4920,0.04915893711498869
4921,-0.003909686247684266
4922,-0.11369226185941009
4923,-0.15083425874995132
4924,-0.4065621287551155
4925,0.19243727110543862
4926,-0.06284411517231507
4927,-0.18298037596694203
4928,0.21156860201330585
4929,-0.03814729015522479
4930,-0.133369084140916
4931,-0.17216692255939225
4932,0.07124177112453076
4933,0.12685663951282714
4934,0.22162999095667674
4935,-0.03986971572790293
4936,0.04130256690332654
4937,-0.16603307322655012
4938,0.11883507949814379
4939,0.03505243900736013
4940,-0.15066030776264247
4941,-0.03404420883688876
4942,-0.39571621494300313
4943,-0.024198978732947848
4944,-0.08381556385174169
4945,0.06312610540590995
4946,-0.03448575550573139
4947,-0.09966177502135862
4948,0.223297720996397
4949,0.2906637299631169
4950,-0.20409818339099609
4951,-0.21713356593610836
4952,-0.26497428692246894
4953,0.008568508494515117
4954,-0.08379293529400145
4955,-0.005228650251448287
4956,0.023243259970360905
4957,0.01992935387660294
4958,0.029206811715711205
4959,-0.060972494251899705
4960,0.07541009361370371
4961,-0.044551926155516564
4962,-0.3552555316900109
4963,-0.010200868100722588
4964,-0.1574868130583364
4965,-0.009133454883820141
4966,0.030736542448395833
4967,-0.10121112572669959
4968,0.13639545803807535
4969,-0.03368183256387285
4970,0.16346065472766846
4971,0.11424751602807375
4972,0.029458729324496124
4973,-0.00755670875240696
4974,-0.05721474601337749
4975,0.008899046386287137
4976,0.1637180004954986
4977,-0.04941664664052159
4978,-0.29015213473918544
4979,-0.233797747907403
4980,0.034930684423093446
4981,-0.12437515885791996
4982,0.004797929456923162
4983,-0.004392470629573736
4984,0.05640691339343561
4985,0.04907597054100943
4986,0.04727583760450877
4987,-0.07406574657611728
4988,-0.05825461237514045
4989,-0.23185050438233354
4990,0.011138810799339389
4991,0.012946788698446959
4992,0.04153555695406205
4993,-0.037399757067050274
4994,-0.03941010687092964
4995,-0.035457937607275475
4996,0.014900612911889823
4997,-0.03672299712116979
4998,0.049989339543735335
4999,-0.05910453661910956
5000,-0.05623649584145433
5001,0.07020168221601125
5002,0.0682169731416031
5003,0.07125487017231673
5004,0.07015362465847362
5005,0.026721935450229647
5006,-0.29815048942298916
5007,-0.056314219745271434
5008,0.13128833161979198
5009,-0.06960677031059628
5010,0.03767290899255558
5011,0.08288429635155568
5012,-0.009064726000976252
5013,-0.038801949717799336
5014,0.06018803127203205
5015,-0.03323284201865223
5016,-0.19657201494331888
5017,0.052992638840711426
5018,0.10062909247466273
5019,0.052633788308840856
5020,-0.00958800349003327
5021,-0.07739962835385296
5022,-0.01561200658889705
5023,-0.13149055528493103
5024,-0.004791015887008682
5025,0.037728983328387186
5026,0.053949854628051505
5027,-0.0025433886202295853
5028,0.07212606824039544
5029,-0.05236515971373713
5030,0.04962779156327544
5031,0.028993339797490768
5032,-0.0449772255150367
5033,0.009254622557197662
5034,0.014262260790204168
5035,-0.24618037262320527
5036,0.18278590937740877
5037,-0.05153050688609332
5038,0.008262020445327527
5039,0.03338349287438955
5040,-0.15082622415875876
5041,0.027293288332283845
5042,0.02583724445151678
5043,0.009237436927606854
5044,0.02846661313431942
5045,0.04450963850870035
5046,-0.04039532635834264
5047,-0.1501118758319903
5048,0.01523267597832451
5049,0.020142381458942447
5050,-0.05310389080828318
5051,-0.06550135432752173
5052,-0.023744020464179772
5053,-0.050151373456544586
5054,-0.013615829992999822
5055,-0.055346856203135106
5056,-0.3958997011657331
5057,-0.08290488431876372
5058,0.05999170532692043
5059,0.03395411709687758
5060,-0.05443570982564562
5061,0.07532547948178624
5062,0.5959894847796009
5063,-0.05041116607328523
5064,0.004733922022836439
5065,-0.05430681455801744
5066,0.08107561154536991
5067,-0.12940785622755993
5068,-0.055470676615464586
5069,-0.16215375730246767
5070,-0.13563866114794373
5071,-0.14065188816428417
5072,0.050589520833130515
5073,0.017406662352196657
5074,0.07147727092549706
5075,0.046620489578485025
5076,0.020141497184630514
5077,0.006168660673039126
5078,0.04764101170806158
5079,0.03403981205477006
5080,-0.020454480888632182
5081,-0.00031521677458275633
5082,-0.024895690209380494
5083,-0.00922328563758139
5084,-0.043250518121616593
5085,-0.2502519898508823
5086,0.032028718026772665
5087,-0.12169883974100275
5088,0.07831722598482427
5089,-0.24099819488868018
5090,0.060007920792081976
5091,-0.026223914314147556
5092,-0.08509830594265023
5093,-0.07815776430667881
5094,-0.017392024514474504
5095,-0.047461751880158935
5096,-0.01247851276501062
5097,0.09714396735962465
5098,0.04617669130913515
5099,0.04944651800810285
5100,-0.06209835104993981
5101,0.15358808034034951
5102,-0.008222409861841092
5103,-0.004361057651284658
5104,0.010879396825997388
5105,0.022179183793400073
5106,-0.0709108099590293
5107,0.03841249350608002
5108,0.055844993940157545
5109,-0.031123756228685583
5110,-0.09855609010300087
5111,-0.05603658189499921
5112,0.008774310837848322
5113,-0.04603665928777802
5114,-0.041984311125840154
5115,0.07236389789213032
5116,-0.06652470485630808
5117,0.12547340162035142
5118,0.1250442599261856
5119,-0.18737672583826892
5120,-0.09406467823502777
5121,-0.024573788384576595
5122,-0.011166732071809338
5123,0.035982697681536654
5124,0.012108466367139125
5125,0.004056100946208611
5126,-0.024825742385178623
5127,-0.10267562474291465
5128,0.03712044189795126
5129,-0.03436872003418413
5130,-0.006324510640989154
5131,0.015347352265942226
5132,0.07610321261571802
5133,-0.11598770782444022
5134,-0.01919464312124464
5135,-0.04266733595820654
5136,-0.034190822430438784
5137,-0.0969119888598189
5138,-0.0389189324913384
5139,-0.13239132617207336
5140,-0.0022010640572551095
5141,0.08707296525882989
5142,-0.03837479593731126
5143,0.048166441115420365
5144,0.03275941121598715
5145,-0.032853379159578394
5146,-0.008374013912272282
5147,-0.12099735018996091
5148,0.10621108095161784
5149,0.06949794607035922
5150,-0.05599458402667724
5151,-0.0362640452100277
5152,0.06986629471964051
5153,0.04083423006649249
5154,-0.042532277272641354
5155,0.06447502066102484
5156,-0.0023383386420036895
5157,0.015398304924305401
5158,-0.033458117381183226
5159,-0.0699672641849991
5160,-0.07853586259084752
5161,-0.06488593667850731
5162,0.09319730066843684
5163,0.000696541985661832
5164,-0.0034176241815987458
5165,0.020838149648315256
5166,-0.06890448195208064
5167,-0.006956411756338169
5168,-0.06780473497809748
5169,0.0032638612105814167
5170,0.028048822481633914
5171,0.024515475393847366
5172,-0.0988133167105279
5173,-0.02284046764472209
5174,0.013432266948637386
5175,-0.13791493505096655
5176,0.0998588816912025
5177,0.013045874931095288
5178,0.08617115692302202
5179,-0.018895589597607152
5180,-0.39383834544986457
5181,-0.20950578752058419
5182,-0.06363982930998663
5183,-0.04144083767057865
5184,-0.05503594246745948
5185,0.05386138132885793
5186,0.05156343363939072
5187,-0.04990502921712619
5188,0.13694355320044518
5189,-0.07785647249826606
5190,-0.06609884040297409
5191,-0.032275384439032974
5192,-0.20576193766196843
5193,-0.12065127558561113
5194,-0.045212854492667584
5195,0.03997343155606809
5196,0.072436187887027
5197,-0.0967448213066329
5198,-0.01891454528531131
5199,-0.002055436326810855
5200,-0.08083435642482957
5201,0.032247073425982195
5202,0.0034474624861586256
5203,-0.2232975834711201
5204,0.028159697040497273
5205,0.09754825880297532
5206,-0.07972958634593821
5207,-0.06235432999363909
5208,-0.007060996143616823
5209,-0.020217382120605327
5210,0.01563702848344005
5211,0.057232330867651504
5212,0.1563282353258576
5213,0.05505143436902296
5214,0.019382228956336088
5215,-0.00750358671444514
5216,-0.04866413933565749
5217,-0.057399070796211725
5218,0.052277594629068946
5219,0.028994362872830304
5220,0.05414373244372031
5221,0.002492625981461117
5222,-0.02164360979829448
5223,0.09022318829556247
5224,0.042571854624126985
5225,0.0323628376483707
5226,0.08259535291538118
5227,0.04593538771447635
5228,0.1047429799609548
5229,0.10818461574159513
5230,-0.06871459707600354
5231,0.5024089881672374
5232,0.08991336562466135
5233,-0.18117452858675243
5234,-0.01128109495688926
5235,0.02376520210492795
5236,-0.0009212583237036866
5237,-0.014106768081837046
5238,-0.025793450881609573
5239,-0.24958043427572552
5240,0.11243229494835894
5241,0.08591571252880324
5242,0.05244097518387954
5243,0.00017218619067753144
5244,0.007721896474718302
5245,0.028166174670599283
5246,0.023855346709243247
5247,0.03910794714954723
5248,-0.002650746819094595
5249,-0.012677484787001484
5250,-0.04949110111932595
5251,-0.006625721627495114
5252,0.11298066525368829
5253,0.3719158304852228
5254,0.01744699900138553
5255,-0.08235530431288442
5256,-0.007135725527750246
5257,0.04581664728932273
5258,0.015869663254872705
5259,0.09920471080004276
5260,-0.07165543969996947
5261,0.06852993070292997
5262,-0.008794076763775624
5263,0.13197816825655423
5264,-0.03004620312366718
5265,-0.015353530741312255
5266,0.037954868933551975
5267,0.08439761417742574
5268,0.11881357380971903
5269,0.06205698995133055
5270,0.06163722820287936
5271,0.044805187495078086
5272,-0.11928140634732703
5273,-0.17613657014569012
5274,-0.024993485442422844
5275,-0.24214696200413688
5276,-0.04355388497853115
5277,0.04065972785388165
5278,-0.03023431594860981
5279,0.1134247313034414
5280,-0.16068710712283973
5281,-0.08928799204061329
5282,0.047076285108933316
5283,0.13346448013296314
5284,-0.193674064565516
5285,0.13785763015090738
5286,0.027931934286462505
5287,-0.040224235951960625
5288,-0.01600562483386603
5289,-0.08410165181345969
5290,0.05970884068674753
5291,0.0070322482898384124
5292,-0.03355269464790586
5293,-0.20401070349786343
5294,-0.046961904276944584
5295,-0.05111637022937001
5296,-0.001866088367751621
5297,-0.05482518114916457
5298,0.04021413746588652
5299,0.08403928583481253
5300,0.009083314176128007
5301,-0.1281852629206519
5302,-0.14343427485061644
5303,-0.011519768595600933
5304,0.02462840007965627
5305,-0.03531261473098183
5306,0.023045360013481786
5307,0.055676639033532906
5308,0.03339373616156883
5309,-0.028297956227663013
5310,0.0037285711503344285
5311,0.004441939684007478
5312,-0.2035620586946554
5313,0.013004262508279539
5314,-0.05874475542970965
5315,0.05561284516993066
5316,0.04721051547425423
5317,-0.056251942686284695
5318,0.024418823799349877
5319,0.03823976881330328
5320,0.2632727193393935
5321,-0.014511666188368716
5322,0.008110935974971124
5323,0.04253835613846305
5324,0.012712150922983298
5325,-0.5294255530678392
5326,-0.03620406810891724
5327,-0.24407722107576776
5328,-0.39226203537400517
5329,0.07057946447762752
5330,0.025121648853953356
5331,-0.06789122111345733
5332,-0.17987827415419455
5333,-0.20745066186639338
5334,-0.11388111801548173
5335,-0.12091365553104631
5336,-0.014272685441582104
5337,-0.09831141796577118
5338,0.14020907306530386
5339,0.06624603933843402
5340,-0.1039915036729075
5341,0.061995418455166165
5342,0.021403531030996365
5343,0.03392569995893112
5344,0.15306952367036739
5345,0.05414624453570331
5346,-0.08519964386000561
5347,-0.10525677693828726
5348,0.16489574705013865
5349,-0.030840400925224755
5350,-0.005190590279374451
5351,-0.013936482431830228
5352,-0.32708669452143174
5353,0.014225066005399582
5354,0.09114521972705202
5355,-0.05463783711822044
5356,-0.12115506734550639
5357,-0.006423881197307864
5358,-0.3549958178191716
5359,0.27058054121721953
5360,-0.18629694893222434
5361,0.033685061517364015
5362,0.05377390695929726
5363,-0.5396920232673491
5364,0.12257722421535769
5365,0.08037964879669345
5366,0.05039696043333533
5367,0.10495825714493248
5368,-0.12903261766214888
5369,0.0727417082280313
5370,-0.0676420483014411
5371,-0.02991509146470541
5372,0.003078679862071075
5373,0.035387294276245575
5374,0.0906820796273946
5375,-0.02651165256898319
5376,-0.01369174024813193
5377,0.02657641412600701
5378,0.03404676014250824
5379,-0.020777282019575717
5380,-0.03213332003678308
5381,-0.08097772280661124
5382,0.029960826918814805
5383,0.07398639478625212
5384,-0.22163567689945013
5385,0.18324658362086235
5386,0.06515710101022568
5387,0.06774442734008553
5388,0.01698196703174969
5389,-0.014308434822319763
5390,-0.06583459814726966
5391,0.033119711196122385
5392,0.05326753550709842
5393,-0.02922275736013339
5394,-0.15350064442612885
5395,-0.019095271567974893
5396,0.0004424215946076879
5397,-0.008295404898692987
5398,-0.06846044063127955
5399,0.03208740208623386
5400,-0.0011141161298988522
5401,-0.10673485838174794
5402,-0.0038147108616206167
5403,-0.039118820623442234
5404,-0.33715573850828595
5405,-0.0051241768235245275
5406,-0.02871791406587767
5407,-0.08821157241075171
5408,-0.10200010115710878
5409,-0.1576976702347715
5410,-0.22851479953947695
5411,-0.13588671215790715
5412,-0.13642723880597862
5413,-0.21713175390955486
5414,-0.046002203417654194
5415,0.03811358079121768
5416,-0.0771649209908423
5417,0.09001063071692578
5418,-0.20847406303139285
5419,0.0811570865131118
5420,0.05374853738033545
5421,-0.2181346711481253
5422,-0.09023880268514788
5423,-0.05545718964915922
5424,0.08589194481428357
5425,-0.08139317505285643
5426,0.08954578849561431
5427,0.07355773268424909
5428,-0.08622091132891786
5429,-0.059931931324727156
5430,-0.04143602074134611
5431,0.01494177103932775
5432,-0.12895284428944054
5433,0.07233654048739294
5434,-0.0013349972429337197
5435,-0.08208918424234479
5436,0.45247551274734327
5437,0.02460166003724068
5438,-0.0734530388325516
5439,0.0695415092060626
5440,0.07332570120205985
5441,-0.17118536660556674
5442,-0.12343668298201622
5443,-0.14169090201286957
5444,0.048472457134325256
5445,0.06317510231186879
5446,-0.1071811361200346
5447,-0.070648942863235
5448,-0.04424996312503914
5449,-0.04056230950201073
5450,0.055964457048883295
5451,-0.0016819101859926952
5452,-0.01652911734512533
5453,0.003189885164150967
5454,0.08486891146775502
5455,0.12096108447869013
5456,0.7539966179111327
5457,-0.027825522380696886
5458,-0.07384369461722903
5459,0.032562437895255446
5460,-0.06272614809178503
5461,-0.00974215377435793
5462,-0.016654254165038972
5463,0.10151689212949999
5464,-0.014763026420417498
5465,-0.1679778864554628
5466,1.0769277072172387
5467,-0.09269240336889692
5468,0.0843787048726344
5469,-0.13835143037051253
5470,-0.4160378877801173
5471,0.10315240634574666
5472,0.07620564825326342
5473,0.03643408097251906
5474,-0.0114860184368151
5475,-0.19297896265755005
5476,0.14485133833892958
5477,-0.06762736732539643
5478,0.005518363079246597
5479,0.005808803241312209
5480,-0.11717583045469865
5481,0.09058018319131557
5482,-0.08159496376137841
5483,-0.017939927369425332
5484,0.025299341694876746
5485,0.11370070235442553
5486,0.09713622628669993
5487,-0.018048760671107052
5488,0.05192394157831377
5489,0.05595171211662346
5490,0.018073450734023114
5491,-0.06795962737390335
5492,0.10879383482546273
5493,-0.02559705121969949
5494,0.09635366393749621
5495,-0.0029051155417905046
5496,0.08962591289552113
5497,-0.052468694146806744
5498,0.03169046729390921
5499,0.014802195193483992
5500,-0.09320616221372165
5501,-0.04047312861240345
5502,0.02711466112323717
5503,0.19518064802234422
5504,-0.04371331958948962
5505,0.0011253879071278713
5506,0.06284596030192574
5507,-0.036986808038478515
5508,-0.10604453870624844
5509,0.028022697268347677
5510,-0.05346953211375745
5511,0.030079208582617062
5512,0.08986168076887184
5513,0.1888650296509752
5514,-0.051014749916831845
5515,0.022202878110061365
5516,0.0322102792565204
5517,-0.04304077880171893
5518,-0.0703820701676208
5519,0.08102997119423086
5520,-0.02663327896848786
5521,0.019926004808583198
5522,0.07519519717454287
5523,-0.41240952868655656
5524,0.07043629229959936
5525,0.05262160506880941
5526,0.015227244717716713
5527,0.04482231155062739
5528,0.006775604545120038
5529,-0.02813815561218419
5530,-0.006913739485936569
5531,-0.23606790022378693
5532,0.005846515312946925
5533,-0.10450102837881232
5534,-0.19990782028286957
5535,-0.002699055330639542
5536,-0.09352781892566625
5537,-0.06654835847381614
5538,-0.0984051000499239
5539,0.10730377214028511
5540,-0.07834476807393516
5541,-0.22062325351878725
5542,-0.22157619936072243
5543,-0.6346775913809997
5544,-0.102429331077937
5545,0.011854262304606787
5546,-0.13206418083360477
5547,-0.21409287017515238
5548,0.0045120271893654695
5549,-0.30121800653224046
5550,0.09517160392487588
5551,0.1561805343048625
5552,0.01781298099371467
5553,-0.08670128957366165
5554,0.048810499214181596
5555,0.05831600861908487
5556,0.24511840465308002
5557,-0.10091190248783372
5558,0.35621550981277644
5559,-0.002369494451436289
5560,0.018259436155370998
5561,-0.012791687093935043
5562,0.19819956976877362
5563,-0.005063732702437934
5564,0.02666305133766597
5565,-0.011576263577420696
5566,-0.03621435503081229
5567,-0.06997900629812293
5568,-0.1493647737663373
5569,-0.20163526484181005
5570,0.0805936801787474
5571,0.11211261495254396
5572,-0.02729336953455641
5573,0.00571407347726253
5574,-0.03729145657900829
5575,-0.0820416142996915
5576,-0.0574916230640216
5577,-0.0542938604386395
5578,-0.02665713649623071
5579,0.23711688220982816
5580,-0.48158985613265476
5581,-0.09806203806088681
5582,0.0969584738212163
5583,-0.0849768388043647
5584,-0.17434910142061633
5585,-0.006731902685661153
5586,0.020268716626883385
5587,-0.13901707429625373
5588,-0.02385619600021531
5589,-0.003859524817619547
5590,0.06287331027980333
5591,0.08543538507705328
5592,-0.09251264339459726
5593,-0.009461689029754321
5594,-0.235228592420548
5595,-0.048745324880204666
5596,-0.08729670225610188
5597,0.3650591215728769
5598,-0.345606844110852
5599,-0.027428505435166492
5600,-0.3032189632909183
5601,-0.12094935137663299
5602,-0.059525015264689105
5603,-0.06509854075571497
5604,-0.20638288059772
5605,-0.002777753665344976
5606,0.05056860754073226
5607,0.19534158701276794
5608,-0.006868310251386768
5609,-0.10295839557941378
5610,0.014165943914434546
5611,0.023417172593251864
5612,-0.019885960106309608
5613,0.02527668521078931
5614,0.0393796106961069
5615,0.055739896049467094
5616,-0.3668058725018867
5617,-0.12744547326966224
5618,0.4247556923901633
5619,-0.002437567794840993
5620,-0.22210337181284356
5621,0.035715036030151234
5622,0.2092104352431833
5623,0.0011994722322178249
5624,-0.161199434093467
5625,0.10924480413755215
5626,-0.9685886492493685
5627,0.06853731560163087
5628,-0.07947996530683085
5629,-0.11453265238282752
5630,0.5463780799177281
5631,0.02304036575828409
5632,-0.11775998643444419
5633,-0.03348776621238451
5634,-0.2237171029253107
5635,0.1000905992493259
5636,-0.03182074314694505
5637,-0.1342580216915222
5638,0.030948567575049782
5639,0.015337884574900006
5640,-0.09532945620241894
5641,-0.05672386820955588
5642,-0.02092848539778129
5643,0.08818912591281619
