,0
3451,-0.055306578041853856
3452,0.009441642258272976
3453,-0.042943137073821594
3454,0.810594673354625
3455,0.005405967356271015
3456,0.05872828102321446
3457,0.08759216081668815
3458,0.07585659111826178
3459,0.18563967025360267
3460,-0.03432346533705863
3461,0.02996204807243703
3462,0.056964830949096226
3463,0.09002677932835296
3464,1.0772775390747527
3465,0.005410287036540627
3466,0.008781026292903105
3467,0.021486349848333183
3468,1.8677341846453355
3469,0.010939159652484575
3470,-0.08835267442541965
3471,1.028340319264493
3472,-0.15863746549761404
3473,-0.12963466973725776
3474,1.2129729548858628
3475,0.0447498400297729
3476,0.0686778777909475
3477,0.025861026182206478
3478,-0.08385674194841156
3479,-0.10837198768652404
3480,-0.04270576317636968
3481,-0.06460214583429963
3482,0.030093985832675908
3483,-0.08273568060650319
3484,-0.1869370692766853
3485,0.024250552490848055
3486,0.03354699321886872
3487,1.4870688745466716
3488,-0.2905197487670212
3489,0.050225803293617796
3490,-0.012693436471061716
3491,-0.10293290615040165
3492,-0.01874546308553257
3493,0.00021363869423719192
3494,-0.11169606373849024
3495,0.10475309118017843
3496,-0.12442636539990413
3497,-0.10483460559796931
3498,-0.004548657825615604
3499,2.62054059595398
3500,-0.16289375973171188
3501,-0.19563678486389088
3502,-0.05496310900021655
3503,-0.03991641434603004
3504,-0.12185989515965318
3505,-0.02683560643374431
3506,-0.3187223921168851
3507,0.40009042555459984
3508,-0.049030285170029705
3509,0.04009794135463411
3510,-0.007658568636987648
3511,0.07517637534215357
3512,-0.2741247746246617
3513,-0.11044670219998051
3514,-0.024024588867463625
3515,-0.019848291682482068
3516,0.01939388772856772
3517,0.0017421750843569731
3518,0.049304238894906365
3519,0.07298992104394628
3520,-0.007104976020715623
3521,0.1329725387396179
3522,0.008835408953215936
3523,-0.29005891295285596
3524,0.009510645582622148
3525,0.003006334473765364
3526,0.009098025939951489
3527,-0.04951123524184335
3528,0.04180034289011621
3529,0.3721518987340882
3530,-0.004897717916788084
3531,0.6609583263032686
3532,0.014758716076036908
3533,-0.033722689890359106
3534,0.06112314839014273
3535,0.006944356763170651
3536,0.7498557159645813
3537,-0.23798287601968093
3538,0.042477113077883544
3539,-0.10644004511030486
3540,-0.053743224001919276
3541,-0.05221204171894453
3542,0.07734311604003707
3543,0.017880507722275747
3544,0.030702326226933394
3545,0.26663867310500244
3546,0.03002309468822018
3547,0.01553988500484638
3548,0.02620885733575433
3549,0.03269946674716224
3550,0.4679121983913326
3551,4.829215283984146
3552,-0.06281732787967177
3553,-0.052393048296175485
3554,0.016127613406446705
3555,0.016320723133577318
3556,-0.01870446527356882
3557,-0.08566533409480298
3558,-0.5298635098427177
3559,-0.23046130304478868
3560,-0.06039722139040631
3561,-0.722109739671132
3562,-0.0791970583949814
3563,0.05147578269035585
3564,-0.08913668198166143
3565,-0.16300193062699464
3566,0.5087020521255362
3567,0.048294322493466
3568,1.6098078714234938
3569,-0.016981679713399818
3570,0.06210669367333413
3571,-0.1451754708891056
3572,-0.06780780832992846
3573,0.024679598198825457
3574,-0.10052377724138983
3575,0.05594556647586447
3576,0.05385856610760781
3577,-0.013380755883206795
3578,0.033882795740696754
3579,0.2258035184647943
3580,-0.23916499619824683
3581,0.03870169855052724
3582,-0.015151253539619453
3583,0.016146880637952492
3584,0.7148383768911435
3585,0.018176374989308016
3586,-0.033934906678999156
3587,-0.06447409033231342
3588,0.31407008225030825
3589,-0.004121763771406977
3590,-0.14392418836728413
3591,-0.11068894325022233
3592,0.28576964060864507
3593,-0.06822861890073893
3594,-0.07544043642645511
3595,3.209651417849104
3596,0.013213879859404318
3597,-0.3834140898528009
3598,-0.05478769767151509
3599,0.012325627961821215
3600,-0.08962031393782849
3601,0.19080074190428015
3602,0.1692391309147918
3603,-0.10215890498423463
3604,-0.013762852728606233
3605,0.059853690977610285
3606,-0.31922903177233114
3607,0.00996439389913376
3608,1.8438636555863772
3609,-0.2498112566953668
3610,0.020575671504933078
3611,0.03252800527577186
3612,-0.20200668299494018
3613,-0.06738694835304594
3614,-0.11240458444980111
3615,2.3960430154327015
3616,0.02582200034428839
3617,0.06427575879224721
3618,0.1458961904633066
3619,-0.10634834508953322
3620,-0.13647046013412908
3621,-0.10741089674444854
3622,0.08913969826097139
3623,0.17321651147444495
3624,-0.14954947534125312
3625,-0.2936740507905876
3626,0.10949336314351679
3627,2.1863558783925807
3628,0.04266882256506996
3629,-0.08301166965889294
3630,-0.016822195442100653
3631,0.05175657308478176
3632,-0.19723563065279595
3633,2.9891218381242313
3634,-0.13996924644778172
3635,0.033679166384126616
3636,0.029371627911180195
3637,0.006348889624560476
3638,-0.1287800808049662
3639,0.1791033865161767
3640,-0.1126401166499643
3641,-0.061530387415226054
3642,-0.06480429735758783
3643,-0.04888824509307861
3644,-0.12040157891891441
3645,0.09695938953828925
3646,0.03574174230877677
3647,0.0015715363339216736
3648,-0.3453957734938509
3649,3.445800104514473
3650,0.07300398906532649
3651,-0.0565378708599
3652,-0.065905017109959
3653,-0.6011021580492997
3654,-0.08264157904446212
3655,-0.38416962566548285
3656,-0.1668152771585593
3657,0.00637333804743963
3658,0.0901583347662605
3659,-0.12065864120658909
3660,0.06409811408076067
3661,0.07636128232247712
3662,0.1354945665540202
3663,-0.6088722935631135
3664,0.047693823649838984
3665,-0.08629058354007119
3666,-0.07493503978673383
3667,0.04799783671721674
3668,-0.13352107860559434
3669,0.15633048082939122
3670,-0.15446459658784123
3671,0.37631949570491224
3672,0.01995799748710503
3673,0.03842149057195235
3674,0.05102157027993862
3675,-0.1683447920325956
3676,1.3734362765629158
3677,0.05858351942215974
3678,0.05799426934097254
3679,-0.1791792932169845
3680,-0.25066281031573334
3681,0.061363668059749285
3682,2.868504845729112
3683,-0.13586395244761665
3684,-0.033101728953632316
3685,-0.09128879658475395
3686,0.048458332756448425
3687,-0.01107941168323962
3688,-0.07238555412152406
3689,0.0829856494429433
3690,1.335213098545779
3691,2.3801726568967214
3692,-0.05089474784378947
3693,0.03247564326754769
3694,0.054766005990170626
3695,0.000680651792154518
3696,-0.04146989508548328
3697,-0.2011305674108647
3698,0.010882280926080456
3699,0.025533261026751793
3700,0.2527101924934328
3701,-0.05828476269775978
3702,-0.1892684430223151
3703,-0.18869296491547524
3704,-0.049158613909156705
3705,-0.004920049200480072
3706,0.0820066877476069
3707,0.07386227178638045
3708,2.313739218993557
3709,-0.1537638600531204
3710,0.085076955973816
3711,1.9053241980294242
3712,-0.02419277240925074
3713,0.005270490751441159
3714,-0.08719566597069832
3715,-0.13372490349273464
3716,-0.11782304382351592
3717,0.06011774786478008
3718,-0.005999409288934906
3719,-0.09684196856347252
3720,0.046035591557358285
3721,-0.09464444133164852
3722,-0.12303236956419586
3723,1.9010820609619181
3724,-0.24941626453778754
3725,0.0028901605595415547
3726,0.12883003732086004
3727,-0.11597995102675591
3728,2.9244013874145156
3729,-0.09702561528175033
3730,0.1076593812828313
3731,0.04751774286361814
3732,0.07921906452240977
3733,-0.36004223572380606
3734,0.0783692254254918
3735,0.49634454800596906
3736,-0.1512248084817418
3737,-0.03727995075607931
3738,-0.2554832906662864
3739,0.21192531865029768
3740,-0.012650413855461373
3741,-0.1495554637741017
3742,-0.2556155653489188
3743,-0.44500118258188287
3744,0.17379145025968676
3745,7.1978244772754305
3746,8.559445385809914
3747,0.01430149307587712
3748,0.2390614951322806
3749,-0.11162376016939449
3750,-0.2709661872397826
3751,-0.011639180923350867
3752,0.029677563315852442
3753,0.5429148495029149
3754,0.03594746278314244
3755,1.3207328282421678
3756,0.08423120688429311
3757,-0.25735914024298256
3758,-0.04523919780572339
3759,1.9405360835652952
3760,-0.12825750981472717
3761,0.032888304207923574
3762,0.026973963492281663
3763,1.154777098094352
3764,0.35469107551505985
3765,-0.2531835008165131
3766,0.045544754872402275
3767,0.04062309236154113
3768,0.03946987571374692
3769,0.05286038278812976
3770,-0.040838587229217835
3771,0.16192176254676388
3772,0.012677706471748984
3773,0.0720221364086081
3774,-0.041273172437912814
3775,0.05800337553478359
3776,3.308298812963617
3777,0.08123670425940287
3778,0.00010747464673083618
3779,0.035472275729224
3780,0.31953684337091687
3781,0.027412750355795823
3782,0.04680059939116129
3783,0.014777185738519744
3784,0.11611312921640013
3785,0.03077055494588099
3786,0.03352531591162758
3787,0.03486615271375045
3788,-0.10388046866602421
3789,-0.21412797841534736
3790,1.7912537047761048
3791,-0.23631744391335677
3792,0.01276719134774249
3793,-0.030389494904157956
3794,-0.21604153650602215
3795,-0.09812008481858692
3796,-0.03990223089744593
3797,-0.03386111758965132
3798,-0.06860236986075792
3799,0.03322215852832194
3800,0.05208672439611954
3801,-0.062113944580558335
3802,0.03159102728863181
3803,-0.0061896141665863345
3804,-0.013175900388496257
3805,0.016124857316234302
3806,2.1041481293166404
3807,0.03886037719909915
3808,1.1372998001701144
3809,0.058053865543025295
3810,-4.2167226787381915e-05
3811,-0.1039754577409911
3812,-0.05033937126125296
3813,0.040535829052223825
3814,-0.024163756894903653
3815,0.04213364793123789
3816,-0.08360345190486153
3817,0.7899405547663184
3818,-0.1157393856780733
3819,0.06238146475028422
3820,0.016940928446542342
3821,-0.09081727197602935
3822,-0.05726269260232042
3823,-0.03685292750442864
3824,0.0
3825,1.5653380423816132
3826,-0.0679504084186053
3827,-0.061534602763209524
3828,0.005223677887126768
3829,0.04608852333205881
3830,-0.15182988379174278
3831,-0.022156388216635077
3832,0.027770933646259422
3833,0.06922002376832294
3834,-0.08481226104812534
3835,0.0010448491028925602
3836,0.07550423791196387
3837,-0.08468524477228484
3838,0.01767870221488424
3839,0.011535476834665158
3840,0.0033615987763749877
3841,-0.1596147694172763
3842,2.9940903887502848
3843,0.5934014771548003
3844,-0.04381567084319889
3845,0.01761360777011268
3846,-0.04794695658369308
3847,-0.028496475656466604
3848,-0.1886966667505967
3849,-0.015822520581802543
3850,-0.017961158993682527
3851,-0.05346512596894268
3852,0.5906408059533251
3853,-0.016399348995533247
3854,0.023188597835180267
3855,-0.04141043957181606
3856,-0.021785233902440262
3857,-0.06726790101067202
3858,-0.12796781015909162
3859,0.0022796415574556357
3860,-0.11355194295841237
3861,0.009129956632709015
3862,0.151892430278886
3863,-0.07639165670253753
3864,0.04897179971363645
3865,0.006861819588213703
3866,-0.08415358028402076
3867,0.029688231752192595
3868,0.04142967780618709
3869,-0.004644046291202365
3870,-0.041100430891622027
3871,0.007899222550200126
3872,0.0578924652645163
3873,0.07666296474350501
3874,0.14121008738421534
3875,-0.025313082867046973
3876,-0.036658729164061724
3877,-0.07115616176279566
3878,0.09729547985794286
3879,0.004791115723221787
3880,0.01777625343499956
3881,-0.07048634744592112
3882,-0.042672221895556306
3883,-0.09307873890069886
3884,0.5675459632295143
3885,-0.09796701608796343
3886,0.01877138144712894
3887,-0.0487891048881636
3888,-0.030983081385322762
3889,-0.03474008179096682
3890,0.01179846535675303
3891,0.03652979606660516
3892,0.14878454151696818
3893,-0.0828036132485842
3894,-0.033463002467896436
3895,0.044803424972935796
3896,-0.06942543608629415
3897,0.02116718339496115
3898,0.02322562449971741
3899,0.04391215911115313
3900,0.026707079239278484
3901,0.008486398993227817
3902,0.04346692167260715
3903,-0.04070775226188413
3904,-0.0867467087156462
3905,0.04844359426626888
3906,-0.036560963760187026
3907,0.06588863174020111
3908,-0.02922860297952498
3909,0.003546390061910169
3910,0.04809089383577062
3911,-0.07296119864826825
3912,0.030339558712132193
3913,-0.07130705174644586
3914,0.015281298136089128
3915,0.056477822769731734
3916,-0.011654441727793733
3917,-0.051204696481717896
3918,-0.139145772344773
3919,-0.029671534482964692
3920,-0.027410111557527234
3921,-0.036567697173760155
3922,0.02143329550186572
3923,-0.046707413168723705
3924,0.03674474243994748
3925,-0.06940465862402229
3926,0.0034880380811701905
3927,-0.037078812985785435
3928,-0.03638409448365848
3929,-0.07076169499327453
3930,0.037535679519544805
3931,0.04200854105361519
3932,0.011860746654449974
3933,0.21897363753126148
3934,0.045380212591988406
3935,0.02780776654562556
3936,2.7077753470587687
3937,-0.1326995606679103
3938,-0.04948426580587898
3939,0.01636828644501279
3940,0.019429707409058743
3941,0.009215495138314342
3942,-0.08409019987845862
3943,-0.057070698788060474
3944,-0.0839657413215656
3945,0.024430301786083877
3946,2.362376091259351
3947,-0.034476672836896614
3948,0.3247193086885064
3949,0.03244513914679041
3950,-0.02087623086176088
3951,0.639611911701943
3952,-0.5883239079364692
3953,0.017160507951038323
3954,-0.04478394000427878
3955,-0.05063249249199319
3956,-0.07939757093056435
3957,-0.1187052153817922
3958,-0.08536409516943523
3959,0.03024690590725914
3960,-0.05928501935457643
3961,0.04558321538589929
3962,0.6796895235067709
3963,-0.0813675755213701
3964,0.022377978426810573
3965,0.2381770858913479
3966,0.014077255323419812
3967,-0.05444219066937297
3968,-0.03569632165630932
3969,0.0008111714532497905
3970,0.024775598066692515
3971,0.0178915608760418
3972,0.0
3973,0.041976590446372836
3974,0.04422696140488142
3975,-0.04214553176314211
3976,0.03710988988704656
3977,-0.037078144629162306
3978,0.29560656270966196
3979,-0.08484114633066815
3980,0.054187610447693324
3981,-0.09040316897130413
3982,0.020074702225245898
3983,0.00669422795266757
3984,-0.003987063295148446
3985,-0.07867737823016135
3986,0.015768597848191405
3987,0.009312381823854644
3988,0.12331829484614132
3989,0.011984026714226574
3990,0.00467814371257337
3991,-0.12865511379618133
3992,1.1387481133347894
3993,-0.15487377623522242
3994,0.08198910921607204
3995,-0.06659668000787111
3996,0.017309451784929687
3997,-0.025890287843936138
3998,-0.10994770880365592
3999,-0.08490682463284964
4000,-0.054711446557458715
4001,-0.028271522005224356
4002,-0.012820249419600863
4003,0.01726157450219151
4004,-0.02528579931449452
4005,-0.04056699787866278
4006,1.714884147139681
4007,0.3393933446189165
4008,-0.11123388882320313
4009,0.018047061815286827
4010,0.009231943344589466
4011,-0.14781284720793864
4012,-0.11046763257146391
4013,-0.09166220170629939
4014,0.07401634544809334
4015,0.023058267418257884
4016,-0.07548289274178079
4017,0.04846480011879031
4018,-0.03469361562951193
4019,-0.053062273552602124
4020,-0.0684538891611858
4021,1.993418975287826
4022,-0.2339307237024745
4023,-0.08079095340805424
4024,-0.10879268485997007
4025,0.007064788264142989
4026,0.04557237227192757
4027,0.05471510554585779
4028,-0.1907175246732365
4029,0.1346083618544562
4030,-0.37617501788185215
4031,-0.2916846758559917
4032,0.8654340010270377
4033,0.5376550722781939
4034,-0.10524607249335559
4035,0.03939334252511173
4036,-0.09201358612156332
4037,-0.039413290760320935
4038,-0.07839972329509187
4039,0.027778235032675437
4040,0.07203629473370889
4041,-0.05080663785423714
4042,0.01549618793776731
4043,-0.005046368682734878
4044,0.3069299149114643
4045,0.041944228639435165
4046,1.2729667544767234
4047,-0.07948253213388258
4048,0.031009881538093153
4049,0.4262461259794121
4050,-0.03491450475340291
4051,0.016292825382162566
4052,-0.01380134305607053
4053,-0.21894053858220158
4054,-0.10187470894411421
4055,-0.018914443118317838
4056,0.02786565476093355
4057,0.04541753444162433
4058,3.167469190883167
4059,-0.14794347062716595
4060,-0.1326448746168539
4061,-0.11297062516725097
4062,-0.0829094272312948
4063,0.01777263427638212
4064,-0.09783981939813668
4065,-0.005978030737045753
4066,-0.013373341914561063
4067,-0.07550303899731965
4068,-0.08512964051773637
4069,1.135794082438364
4070,0.008487523340693706
4071,-0.08119749806083931
4072,-0.04785518032327
4073,-0.04387321301186893
4074,0.009688524252232952
4075,-2.094815526104471
4076,-0.06224613157861225
4077,0.057572813907917
4078,-0.023090051199683617
4079,0.032039391588818106
4080,3.364333413688526
4081,-0.1280172941568814
4082,-0.02536934470622648
4083,0.06269685122479901
4084,-0.16348912188063017
4085,-0.05120174768632102
4086,-0.06151874399231016
4087,0.05057683196968105
4088,-0.06711780493305088
4089,0.1213566212258274
4090,-0.12644544456168558
4091,-0.09066998892580541
4092,0.07813984009394206
4093,0.053541974317122355
4094,0.011871381554176146
4095,-0.043583020338732195
4096,0.046221400508433784
4097,0.1642057986836908
4098,0.06515177704795484
4099,-0.21626883171470404
4100,0.014888161023240483
4101,-0.005984959932760119
4102,0.02432319560897146
4103,-0.05855520985344444
4104,0.11505543580048551
4105,0.03289100064361729
4106,0.021361334086518153
4107,-0.19373446424167973
4108,0.01730399082177191
4109,0.18507468479088568
4110,7.020545483300389
4111,-0.4256212142891217
4112,-0.3460901696379389
4113,3.5729211200081368
4114,-0.1122168315696847
4115,0.22302646676355675
4116,3.1366664788938827
4117,0.3097938900886942
4118,0.3894543036874118
4119,0.17227928747887505
4120,-1.3435567747014874
4121,-0.16224041270761208
4122,-0.25298125159423823
4123,0.1171854287077807
4124,-0.17088563100601983
4125,0.0032343792956619627
4126,0.04762420175343258
4127,-0.5132554948964813
4128,0.040832040318723235
4129,-0.09413548212588507
4130,0.19975414874000888
4131,-0.6670855267572335
4132,0.2408045705651782
4133,-0.833749766696964
4134,-0.7889717776007409
4135,3.5537254478864795
4136,0.16902826728044745
4137,1.6547491532294307
4138,6.165131707541931
4139,0.996307576523717
4140,0.0
4141,-0.5711497470402461
4142,0.12472435275133274
4143,5.9289873154502075
4144,-0.4164385704230836
4145,0.007353084716637787
4146,0.34443390932486845
4147,-0.5347785883078131
4148,0.536248059628734
4149,0.13041210224308816
4150,-0.814895615932211
4151,0.25924612871776503
4152,-0.9284314136879039
4153,-0.22938436942468546
4154,-0.9057708911861642
4155,-0.10156870417900365
4156,0.3830028128151192
4157,0.6393980768672066
4158,-0.3312868553738851
4159,-0.3675522460880711
4160,-0.5135949926785117
4161,-0.1153762319660217
4162,-0.3657245063660574
4163,0.00029787081939605317
4164,0.25142048033111924
4165,-0.15461396593071491
4166,-0.2151378153711468
4167,0.02249580759949495
4168,-0.34415475384018246
4169,-0.4844393470290127
4170,-0.34010550455968913
4171,3.1003592872122203
4172,1.5548375755442312
4173,0.22123220556641143
4174,2.663522997291997
4175,2.5243005506890794
4176,1.1951261453804036
4177,-0.5221530228042255
4178,0.05177316079344467
4179,0.1423740879160013
4180,-1.624857563714189
4181,-0.4219030009955942
4182,-0.31905846361077883
4183,-0.23969769469848706
4184,8.734735978173362
4185,0.24688701677728306
4186,0.30504899103450595
4187,-0.04915156012195988
4188,0.17513039600137453
4189,-0.40256515213535593
4190,-1.817876249964979
4191,0.16316385709212647
4192,1.0905058565236578
4193,0.14384253962611845
4194,-0.249754242689392
4195,0.00905981122647681
4196,0.124750499001996
4197,0.19399487766334458
4198,1.6078139975664496
4199,0.06611268180988085
4200,-0.3612659342547641
4201,0.15761613037530287
4202,-0.17566386482083246
4203,-0.555940134477411
4204,3.8384770630982756
4205,-0.21477227788948686
4206,-0.2611560610977671
4207,0.037092395784105774
4208,-0.3133974414759163
4209,0.05043095543737588
4210,0.06967286161026112
4211,0.07062260675292537
4212,2.504860661049899
4213,-0.044187315323473045
4214,0.10824936717857916
4215,0.04843172197516385
4216,1.9311642914759608
4217,-0.1664927885391042
4218,2.1230838884937344
4219,-0.16092472633129634
4220,0.06020890339158316
4221,-0.16324777145311997
4222,0.12101340002039836
4223,0.8947235066823678
4224,-0.007648970290340524
4225,-0.0026895613378206027
4226,0.029202073084103407
4227,0.024220596985064128
4228,3.8602631672933696
4229,0.09157322805803707
4230,-0.1500792708104965
4231,0.09138434519798982
4232,-3.476110356570924
4233,0.025827133933660814
4234,0.012531395144209935
4235,-0.09955746278664657
4236,-0.182689621080233
4237,-0.13974118812307482
4238,0.06987523802920019
4239,3.9222521976519005
4240,-0.21798248660315966
4241,0.0818063716564083
4242,0.14571370085866628
4243,-0.15514626218851257
4244,-0.16462777335521148
4245,-0.00954622869724766
4246,-0.1963525243002472
4247,0.03045232579637478
4248,0.12274410801481309
4249,0.04430910028357824
4250,0.03347724083259237
4251,-0.06953088115370071
4252,4.102957671645315
4253,-0.12768943187843484
4254,0.008092841072787012
4255,0.25812369671532065
4256,-0.1521539969890653
4257,0.037744132259718566
4258,-0.14690608503849015
4259,-0.38857280537956806
4260,-0.03695785979644725
4261,0.006872172101180364
4262,0.07583654604519308
4263,-0.24956885661875022
4264,0.24995648200530327
4265,0.05002634365970088
4266,0.01171976965324882
4267,0.005328388588722998
4268,0.001597741858169906
4269,-0.2051492460765207
4270,-0.14848502938764946
4271,0.07063451528422243
4272,-0.23247492545404633
4273,-0.11053706596178549
4274,0.0557416677244726
4275,-0.1560653935980217
4276,0.026646887533653997
4277,0.05916057714429304
4278,-0.44955882111306195
4279,-0.1299123091912959
4280,-0.14935306658844902
4281,0.01717690522853322
4282,0.05255673035305962
4283,-0.14763386351744104
4284,-0.3884414969209004
4285,0.152699458433367
4286,-0.08903976181863715
4287,0.11571858141971267
4288,0.09817687501048489
4289,0.13043429582273963
4290,-0.09539482859614212
4291,-0.1309833812041213
4292,-0.0658554083583052
4293,0.7897670791246315
4294,-0.09253394288232217
4295,1.2622821884728728
4296,2.9648393402903346
4297,-0.1232726911223844
4298,0.022396106948319033
4299,-0.26296712357573954
4300,0.029980636359629605
4301,0.1729415865960738
4302,-0.17099978862819623
4303,-0.08049085187468442
4304,0.11313883977435378
4305,-0.18615474112856922
4306,0.09825633193330417
4307,0.06599889324932859
4308,0.038411385943456236
4309,0.050453833487284994
4310,0.1066340744112913
4311,0.12178526349006355
4312,-0.0868400158793208
4313,0.31939980696698983
4314,0.41148468459486714
4315,0.11164646279195549
4316,-0.0075481378793343865
4317,0.10993182255131101
4318,-0.13055203593138542
4319,5.814319898376175
4320,0.13266523973447944
4321,-0.2085193370704952
4322,0.05731903040591631
4323,-0.3452991452991524
4324,0.010339937763424015
4325,-0.07349903179399889
4326,0.20790434410655478
4327,1.5250069408637246
4328,-0.14419840743529488
4329,0.0007510589931767411
4330,-0.20330520744920447
4331,-0.2122940272277104
4332,0.029004660922903085
4333,0.029306816662719202
4334,0.1539291771598948
4335,-0.3197296723165989
4336,-0.18936240246286454
4337,0.017236272886619754
4338,0.057132388037395745
4339,-0.0169774373715984
4340,0.5550367296635784
4341,0.02208639622034716
4342,-0.20960095203362275
4343,-0.3475828239667252
4344,-0.2562923746243477
4345,0.05134757244105702
4346,-0.3385962124604478
4347,0.112597342218434
4348,0.018346320597129727
4349,-0.322134089772054
4350,0.34102642409434597
4351,0.01469277645301574
4352,0.04633651896901421
4353,-0.5778946606509546
4354,0.18239677118906464
4355,0.06058441025541649
4356,0.16697534714526752
4357,-0.21293125773314536
4358,-0.15330957034992912
4359,-0.08659406185018571
4360,-0.0016169148313871715
4361,-0.11482234853525741
4362,2.4166063744719652
4363,0.07279293246800957
4364,-0.05826271186439852
4365,-0.06361521290805491
4366,0.01397077314258571
4367,-0.16054854084789968
4368,0.04085882924278083
4369,0.014184265231804714
4370,0.19334647038368252
4371,0.09728257344834296
4372,0.6370256625018395
4373,0.034351180473673235
4374,0.0192813403086856
4375,-0.037329331777155084
4376,-0.16778709928329083
4377,-0.08450409378488581
4378,0.06086952465799299
4379,-0.1346557792090337
4380,0.06984118115405567
4381,2.51795580110518
4382,0.04833809041524721
4383,-0.14843333256024643
4384,-0.1561096136567726
4385,-0.17597024365837674
4386,0.030101929765251258
4387,-0.10162827788285976
4388,0.07492878285963328
4389,-0.008770427691420132
4390,-0.40397446717242275
4391,2.4719945515603468
4392,0.003281455090946595
4393,1.2150150178293782
4394,2.9951431362652605
4395,0.03659762532371043
4396,0.8172950171370362
4397,-0.05761956290519905
4398,-0.039299898402148835
4399,0.050224533207276295
4400,0.0068121128453164995
4401,-0.09508432005740941
4402,0.0687847576573669
4403,-0.007578577290281362
4404,-0.03501702559678077
4405,0.08335536723417196
4406,-0.052982740335358935
4407,-0.26125157942542643
4408,0.09001486030861446
4409,1.2593678941915658
4410,0.06500985270431497
4411,-0.05390254420008625
4412,-0.06607444057123318
4413,-0.08358506416903036
4414,0.026581486776272013
4415,-0.02659419150513764
4416,0.29240940888676237
4417,0.04916574667125547
4418,0.05630181318438058
4419,0.8857057912554519
4420,-0.17455581778510043
4421,0.3085744396761548
4422,0.257746822527332
4423,0.03417801865143627
4424,0.0212360736064665
4425,-0.40974489612859516
4426,-0.14036796976133953
4427,-0.04107771251035539
4428,0.08445830270768753
4429,0.017786858703929237
4430,-0.03984881160267146
4431,-0.17215959560809882
4432,-0.11736604911952542
4433,0.007345514645121494
4434,1.643383136946871
4435,-0.007779742816183347
4436,0.08405578084691159
4437,0.039493589543348626
4438,0.035750994324529654
4439,0.18286405750510215
4440,0.0013034645187926068
4441,-0.17424003342563907
4442,0.005799868833740476
4443,-0.10147387226440895
4444,0.04110519355184941
4445,0.3553974029680398
4446,0.22065098673862876
4447,0.02891487548945279
4448,0.02962635418970032
4449,-0.1257059896248296
4450,0.03994443285562751
4451,0.019595409830285734
4452,-0.04472756247991699
4453,-0.047151934992011015
4454,0.18769533152121587
4455,0.04205121395215015
4456,0.01681155573251608
4457,-0.08951186957345816
4458,-0.08310237062773876
4459,0.03801121772903622
4460,-0.07112306324557248
4461,-0.10098290617151573
4462,0.0060338701242993505
4463,0.07558764376145846
4464,-0.08535954474909532
4465,0.01204502161411725
4466,0.07957313434155441
4467,0.03309855425515014
4468,-0.0833612970452736
4469,-0.015556085876657272
4470,0.0011046550162384287
4471,-0.018898877879131023
4472,0.1591486422084839
4473,-0.027959197046809815
4474,-0.04618815503000836
4475,-0.022580133011089125
4476,-0.18816136690585014
4477,0.12486850131277683
4478,0.08766958308243196
4479,-0.07737900696940286
4480,-0.07329090175863606
4481,0.020853638191572495
4482,0.0327143227256911
4483,-0.17027252380743726
4484,-0.01949390404350767
4485,0.26849053044457216
4486,-0.05069354006974733
4487,-0.07075481973640962
4488,-0.054681207688458966
4489,0.05311183087799476
4490,-0.2195074149082119
4491,0.06632052009250285
4492,-0.06445993031358886
4493,0.022012701982891517
4494,-0.028565456698950494
4495,0.02595974712152533
4496,0.0041299320082804165
4497,0.034231939926217585
4498,-0.0667964276538927
4499,-0.07144877401389213
4500,0.262299055550259
4501,0.0
4502,0.00668299329113392
4503,0.01577880279954711
4504,-0.07607245815584028
4505,-0.09261125140953469
4506,0.6427370710966083
4507,0.09546826755197313
4508,2.05606192657597
4509,0.6134494935175369
4510,0.03911963805830837
4511,-0.3803513632535116
4512,2.3846425873936647
4513,-0.24099004133865717
4514,0.05748307200027818
4515,0.015877020513978893
4516,-0.056639203914207854
4517,0.07433048072857426
4518,-0.03822092649955093
4519,0.009109087833288705
4520,1.1676115462846726
4521,0.04556164490555722
4522,2.7367589481815258
4523,-0.02978561285630929
4524,0.023208499082498817
4525,-0.024969939527994974
4526,-0.12856346779112166
4527,0.0680508054142099
4528,0.001967712031898399
4529,-0.11701438155796529
4530,-0.25932385532830254
4531,0.03247901016350139
4532,0.7669902912621327
4533,-0.2484373971971815
4534,-0.29579808259457174
4535,2.0198781660789784
4536,-0.059670964873270865
4537,-0.15369117345528266
4538,1.4815141038910589
4539,0.05791404152260801
4540,-0.06449549364026348
4541,0.1038656466020766
4542,0.1047636923963385
4543,-0.059684041063325935
4544,-0.10090782122905535
4545,0.07584500515833624
4546,2.007578072480587
4547,-0.23170401905276267
4548,0.02119403245964553
4549,-0.02749528373484264
4550,-0.08694674187631621
4551,0.05636782289622108
4552,-0.07905620129729042
4553,0.0167914760361665
4554,0.03170260352202581
4555,-0.019815430942355976
4556,0.10848476449495509
4557,-0.053590799669811534
4558,0.03991008366016456
4559,-0.041874170701875955
4560,1.6053737227036546
4561,-0.11408125696803131
4562,0.03689220098871099
4563,0.04164732524392042
4564,-0.19676532357589546
4565,0.5362649148676616
4566,0.23210195164822853
4567,0.0855199307136299
4568,-0.05698922860075268
4569,2.5081821663590116
4570,-0.19519832985385716
4571,-0.13302782324058413
4572,-0.5287294781605135
4573,0.2125601292223567
4574,0.1087381432737403
4575,0.07073240391995209
4576,0.0037879631899122696
4577,0.06789995773115377
